delta,imbalance,mid_price,mid_price_wt,mid_price_mkt,mid_price_vwap,dt
2.154214585485726,-239.81914494931698,22751000.0,22751300.0,22749663.2,22752094.0,2022-11-26 23:54:13.210588
1.5018957955119296,-239.81914494931698,22751000.0,22751300.0,22749663.2,22752094.0,2022-11-26 23:54:14.277480
1.5042555766589523,-130.2074675373733,22748000.0,22747800.0,22747453.3,22747721.5,2022-11-26 23:54:15.370480
-0.3052587742137221,505.43308782950044,22743000.0,22743800.0,22741505.9,22744251.6,2022-11-26 23:54:16.494397
2.3948502348959915,-335.54274182766676,22744500.0,22744300.0,22744215.0,22741987.9,2022-11-26 23:54:17.740944
-1.3764034146392576,1020.8256379216909,22746000.0,22746800.0,22746377.2,22749607.4,2022-11-26 23:54:18.805538
-0.04219112737186337,250.45658504590392,22749500.0,22750600.0,22748335.1,22757806.5,2022-11-26 23:54:19.898565
-0.7176512716778359,138.4680903404951,22749500.0,22750400.0,22747882.1,22758324.1,2022-11-26 23:54:21.058824
-0.948485495619271,-47.44535133615136,22748000.0,22748500.0,22747002.0,22752137.1,2022-11-26 23:54:22.124956
-1.9239537856788123,1799.5985148660839,22745000.0,22746700.0,22745045.9,22748077.3,2022-11-26 23:54:23.189898
2.3932470608141942,226.9318826161325,22746000.0,22746100.0,22744488.5,22743507.7,2022-11-26 23:54:24.270406
1.5927591984303722,-931.9376703761518,22748500.0,22747500.0,22748440.1,22746119.5,2022-11-26 23:54:25.333864
-0.8376810549014782,-931.9376703761518,22748500.0,22747500.0,22748440.1,22746119.5,2022-11-26 23:54:26.439076
-1.2351242983762947,1299.7417054697871,22746500.0,22747700.0,22745486.5,22748615.8,2022-11-26 23:54:27.528256
-1.313835641887683,487.6267190501094,22748000.0,22748600.0,22745749.1,22749556.5,2022-11-26 23:54:28.594555
-0.48628641705020575,-233.563333991915,22748000.0,22747800.0,22745749.1,22748021.7,2022-11-26 23:54:29.685914
-1.9876629081160666,-8.29893796518445,22748000.0,22748300.0,22745749.1,22751681.3,2022-11-26 23:54:30.765957
1.0791369389555554,689.0709469541907,22748500.0,22749400.0,22747917.8,22751733.6,2022-11-26 23:54:31.875620
-1.4235223730303228,653.6621567234397,22748500.0,22749600.0,22747917.8,22757481.3,2022-11-26 23:54:32.955289
1.2992972721523883,-93.01453710347414,22748500.0,22748500.0,22747917.8,22748763.9,2022-11-26 23:54:34.056537
-0.37996224022594005,-137.14954161643982,22748500.0,22748500.0,22747917.8,22751524.9,2022-11-26 23:54:35.141080
0.7966868240165673,-100.23055651411414,22748500.0,22748500.0,22747917.8,22749228.5,2022-11-26 23:54:36.249086
0.20689710075367973,-93.01453710347414,22748500.0,22748500.0,22747917.8,22748763.9,2022-11-26 23:54:37.314635
0.7730607540938028,-93.01453710347414,22748500.0,22748500.0,22747917.8,22748763.9,2022-11-26 23:54:38.378772
2.8034136590602157,288.18442180007696,22750000.0,22750100.0,22750344.5,22748694.5,2022-11-26 23:54:39.491582
-0.6509035246134005,-19.00247149914503,22750500.0,22751100.0,22749430.0,22757200.0,2022-11-26 23:54:40.615334
-1.9819094510432316,-944.2204118706286,22751500.0,22751300.0,22750617.6,22757264.8,2022-11-26 23:54:41.678178
0.11277328162566834,-901.7886526249349,22751500.0,22751300.0,22750617.6,22757172.5,2022-11-26 23:54:42.752300
0.9305420010608707,-869.5555818043649,22751500.0,22751300.0,22750617.6,22756906.2,2022-11-26 23:54:43.829637
0.4181194734042475,-869.5555818043649,22751500.0,22751300.0,22750617.6,22756906.2,2022-11-26 23:54:44.907733
1.1904507503604869,-869.5555818043649,22751500.0,22751300.0,22750617.6,22756906.2,2022-11-26 23:54:46.076423
-0.48758541774684955,-498.95274440944195,22751500.0,22751800.0,22750617.6,22757516.5,2022-11-26 23:54:47.176691
-0.21908625067485457,-498.95274440944195,22751500.0,22751800.0,22750617.6,22757516.5,2022-11-26 23:54:48.243972
0.8512361280008619,-498.95274440944195,22751500.0,22751800.0,22750617.6,22757516.5,2022-11-26 23:54:49.421847
0.2621927437936059,669.8365583531559,22752000.0,22752900.0,22751565.7,22753917.0,2022-11-26 23:54:50.507583
2.6637522571359646,-97.98336087167263,22755500.0,22755400.0,22755044.8,22752556.5,2022-11-26 23:54:51.569931
2.5923595303128324,620.7572226598859,22756000.0,22756400.0,22756515.8,22756101.4,2022-11-26 23:54:52.647384
1.4268398869395713,-474.61775617673993,22757500.0,22757200.0,22756333.0,22757641.1,2022-11-26 23:54:53.717275
1.434884453892925,-592.9612223207951,22757000.0,22756200.0,22756378.0,22753426.9,2022-11-26 23:54:54.804350
-1.1692797478367767,-249.68248979747295,22758000.0,22757900.0,22757670.8,22759577.1,2022-11-26 23:54:55.908368
-0.44787310836987304,-307.0176042318344,22758000.0,22757900.0,22757670.8,22760177.4,2022-11-26 23:54:56.982738
1.495592829059846,-626.571773134172,22754500.0,22754000.0,22754452.0,22753317.1,2022-11-26 23:54:58.138050
-1.8848661529256516,-402.36625907570124,22753000.0,22752800.0,22752962.7,22753700.7,2022-11-26 23:54:59.208385
-4.987906952761862,-745.176177430898,22753000.0,22752600.0,22752529.2,22754437.1,2022-11-26 23:55:00.278040
-1.2618581301059177,-727.1310979649425,22753000.0,22752600.0,22752601.3,22754444.2,2022-11-26 23:55:01.352336
1.199791822934101,-165.85846064984798,22752000.0,22751500.0,22752159.6,22750518.3,2022-11-26 23:55:02.423605
0.47233000584065166,-165.85846064984798,22752000.0,22751500.0,22752159.6,22750518.3,2022-11-26 23:55:03.511648
0.36576139533389784,-87.40565618127584,22752000.0,22751500.0,22752471.4,22750351.5,2022-11-26 23:55:04.581598
-0.7750350121711185,691.4913759380579,22750000.0,22750200.0,22752206.9,22749277.2,2022-11-26 23:55:05.684815
-3.527196913607632,-426.2874436043203,22752000.0,22752100.0,22750430.9,22755746.7,2022-11-26 23:55:06.758856
-1.375218509153746,181.47646594792604,22751000.0,22751300.0,22751642.5,22753577.9,2022-11-26 23:55:07.825616
-0.47037002890370305,-82.80013892054558,22749500.0,22749500.0,22746844.4,22750665.4,2022-11-26 23:55:08.898333
-0.1834069989880303,-165.73341148719192,22748500.0,22748300.0,22745391.2,22747192.0,2022-11-26 23:55:09.972297
0.8737000341192583,415.0679535456002,22747500.0,22747700.0,22745849.8,22745868.8,2022-11-26 23:55:11.070659
-1.460693601447408,247.6428542882204,22747500.0,22747700.0,22745527.8,22746130.9,2022-11-26 23:55:12.169013
-1.4329394329523562,208.13216204941273,22746500.0,22746800.0,22745292.2,22746075.4,2022-11-26 23:55:13.251136
1.2437702827314854,299.0649676732719,22746500.0,22746800.0,22745292.2,22745667.3,2022-11-26 23:55:14.349118
-0.4450464099525931,989.3639865666628,22745500.0,22746200.0,22746961.6,22745245.3,2022-11-26 23:55:15.451605
1.5004861883664786,1055.8792245984077,22745500.0,22746200.0,22747032.6,22744709.2,2022-11-26 23:55:16.521451
-0.9262019377537394,1055.8792245984077,22745500.0,22746200.0,22747032.6,22744709.2,2022-11-26 23:55:17.606671
-0.31905769548630336,885.412098955363,22745500.0,22745700.0,22747511.3,22743591.0,2022-11-26 23:55:18.773819
0.7039003799940631,-419.9774453304708,22749000.0,22748200.0,22749151.7,22745737.9,2022-11-26 23:55:19.844997
2.0499993506549554,171.4684459976852,22749000.0,22748700.0,22749551.5,22745841.9,2022-11-26 23:55:20.915610
1.640512234602642,-263.07917765155435,22749000.0,22748200.0,22749451.3,22745280.8,2022-11-26 23:55:21.983323
-3.907491791380551,775.4346373230219,22746000.0,22746700.0,22745969.0,22746567.9,2022-11-26 23:55:23.096877
-3.929722014561925,-1024.5512113459408,22746500.0,22745900.0,22746346.3,22748580.9,2022-11-26 23:55:24.164047
-0.5754457080009472,1010.5116191953421,22741000.0,22741700.0,22743040.5,22738993.2,2022-11-26 23:55:25.413476
-1.5280564480105792,502.8147977255285,22740000.0,22740100.0,22741198.9,22739184.5,2022-11-26 23:55:26.508087
0.3146194969582816,934.7959627881646,22737500.0,22737900.0,22738539.4,22735787.1,2022-11-26 23:55:27.580982
1.488638801814349,1298.093208283186,22736500.0,22737500.0,22736912.2,22735333.1,2022-11-26 23:55:28.671091
1.2316622993428195,204.63831800594926,22738500.0,22738900.0,22738125.7,22738372.3,2022-11-26 23:55:29.933336
0.4946090260690736,1066.956541545689,22738500.0,22739800.0,22738127.8,22742283.4,2022-11-26 23:55:31.194088
0.9186266937908006,-339.22152199968696,22740500.0,22740200.0,22740387.2,22741970.2,2022-11-26 23:55:32.280136
2.0675733792518987,-196.2941155396402,22740500.0,22740100.0,22740420.4,22739081.6,2022-11-26 23:55:33.345860
-0.02475885186386967,-357.6342569962144,22740500.0,22740100.0,22740538.8,22739529.8,2022-11-26 23:55:34.646107
-3.3088140449004,189.71593518182635,22738500.0,22738800.0,22737268.4,22739713.0,2022-11-26 23:55:35.714931
0.4705142441008267,327.2017100676894,22738500.0,22738800.0,22737736.0,22739068.1,2022-11-26 23:55:36.832437
0.21141567790422194,327.2017100676894,22738500.0,22738800.0,22737736.0,22739068.1,2022-11-26 23:55:37.907292
3.377320775741893,328.5901614651084,22738500.0,22738300.0,22739214.8,22735919.6,2022-11-26 23:55:38.980672
1.3287575423307731,642.9078337699175,22737500.0,22737300.0,22738497.3,22733374.2,2022-11-26 23:55:40.097078
-0.22677135900987389,214.19728778675199,22737500.0,22737100.0,22738497.3,22735280.7,2022-11-26 23:55:41.165920
-0.2257110931845011,114.52884512022138,22738000.0,22737600.0,22740775.4,22736030.2,2022-11-26 23:55:42.232659
1.7681120234917542,250.58670278266072,22738000.0,22737700.0,22740775.4,22735586.5,2022-11-26 23:55:43.330356
0.7944639439587544,250.58670278266072,22738000.0,22737700.0,22740775.4,22735586.5,2022-11-26 23:55:44.461754
0.04948345277948063,-109.8800546452403,22739500.0,22739500.0,22738428.5,22739312.8,2022-11-26 23:55:45.545834
0.022234348578347496,-109.8800546452403,22739500.0,22739500.0,22738428.5,22739312.8,2022-11-26 23:55:46.626704
-0.9572743145483124,-1415.4876046329737,22744000.0,22743000.0,22744042.1,22745302.8,2022-11-26 23:55:47.694163
0.5850012855428307,320.3652571812272,22742500.0,22743100.0,22744144.9,22745104.4,2022-11-26 23:55:49.084910
-0.5585898721473146,-499.4608176201582,22741500.0,22741100.0,22742450.1,22744290.0,2022-11-26 23:55:50.173629
0.5293824175386289,-946.552030403167,22742500.0,22741800.0,22741873.6,22743546.3,2022-11-26 23:55:51.244269
2.43336251846618,227.81321328878403,22741000.0,22741000.0,22742723.9,22742868.5,2022-11-26 23:55:52.331567
3.3385808219491464,499.021875590086,22743000.0,22743300.0,22743571.9,22740059.5,2022-11-26 23:55:53.466488
3.0633699374219563,93.59937273710966,22743500.0,22742800.0,22744381.1,22738403.6,2022-11-26 23:55:54.672259
-0.6261314477133131,-338.3382350169122,22744000.0,22743300.0,22744479.5,22740863.1,2022-11-26 23:55:55.772005
0.4529200150857635,-190.23201095312834,22742000.0,22741500.0,22742020.0,22739838.3,2022-11-26 23:55:56.837956
-0.5061335621900049,366.7592482455075,22740000.0,22740000.0,22740458.2,22738573.8,2022-11-26 23:55:57.932191
-0.235213070114212,474.5045041516423,22740000.0,22740000.0,22740771.2,22739135.0,2022-11-26 23:55:59.073168
-3.28857486063412,606.5743693821132,22736000.0,22736500.0,22736356.8,22735910.3,2022-11-26 23:56:00.424352
-1.361636629481061,-457.57827739417553,22736000.0,22735600.0,22736542.0,22735769.6,2022-11-26 23:56:01.490351
-0.4748350161967756,-30.59591842070222,22735000.0,22735000.0,22735111.0,22735219.9,2022-11-26 23:56:02.559462
2.357218339008819,189.65039382874966,22738000.0,22738100.0,22737509.0,22737045.5,2022-11-26 23:56:03.642096
-1.635707236040743,-469.6181866377592,22738000.0,22737700.0,22737525.1,22739534.6,2022-11-26 23:56:04.715116
-2.323718690071243,-869.1242855750024,22736000.0,22735200.0,22733580.9,22730551.4,2022-11-26 23:56:05.816367
-2.700595049272853,-425.7247951552272,22736500.0,22736400.0,22734675.6,22738678.8,2022-11-26 23:56:06.885914
-0.9998800304829029,-1111.8533533886075,22736000.0,22735100.0,22735730.5,22737319.7,2022-11-26 23:56:07.958138
2.416803826449641,-297.2836762033403,22735000.0,22734600.0,22737285.3,22734982.7,2022-11-26 23:56:09.043388
-3.134291924823363,-524.8937764391303,22734500.0,22734100.0,22736117.5,22736647.6,2022-11-26 23:56:10.126804
-1.6559577525224949,1137.9732031710446,22731000.0,22732200.0,22731396.4,22732608.7,2022-11-26 23:56:11.230338
0.21475225593549263,1430.1714487224817,22730500.0,22731600.0,22731691.8,22731907.3,2022-11-26 23:56:12.298364
-2.1651386959469217,350.44365288317204,22732000.0,22732400.0,22732629.7,22732285.6,2022-11-26 23:56:13.391172
-3.2424565581463396,-406.25806886702776,22732500.0,22732500.0,22731728.9,22734965.6,2022-11-26 23:56:14.469381
-2.3325220426880744,-58.12095879018307,22728500.0,22728900.0,22727582.7,22730213.8,2022-11-26 23:56:15.779712
-1.3247301078800169,-308.0316267237067,22729000.0,22728800.0,22729456.9,22729120.8,2022-11-26 23:56:16.908627
-5.709856239085714,-1512.7000216543674,22727500.0,22726500.0,22727058.7,22727696.8,2022-11-26 23:56:18.082667
-3.2423448443131893,-1176.0976079180837,22726000.0,22725700.0,22724000.8,22726859.1,2022-11-26 23:56:19.236559
-3.436097421692154,444.7035556361079,22723500.0,22724300.0,22723120.3,22724744.9,2022-11-26 23:56:20.325396
-3.6383100328157276,351.63301468640566,22722000.0,22722500.0,22722281.1,22721962.7,2022-11-26 23:56:21.401793
-3.5550401963918477,317.51578833162785,22722500.0,22724300.0,22720014.2,22724611.4,2022-11-26 23:56:22.515117
-0.5933975449754335,1143.9445017799735,22718500.0,22720000.0,22718693.7,22719733.5,2022-11-26 23:56:23.603679
-5.526106344531988,2106.3111053295434,22721500.0,22723600.0,22721470.5,22725381.4,2022-11-26 23:56:24.685823
-3.7043723272290197,-379.7402760833502,22724500.0,22725100.0,22723064.0,22726053.8,2022-11-26 23:56:25.824730
-2.215520115640443,-1090.53802742064,22724500.0,22724900.0,22723006.3,22726557.0,2022-11-26 23:56:26.898094
0.6716545496707915,1199.072000451386,22723500.0,22725900.0,22721169.8,22726027.1,2022-11-26 23:56:28.003480
-0.9226989459047739,-1244.0957469828427,22729000.0,22728200.0,22727472.9,22729663.2,2022-11-26 23:56:29.155345
-2.016983107550991,-1056.605870515108,22729000.0,22728700.0,22727768.4,22732122.4,2022-11-26 23:56:30.235793
0.14984958152305605,-873.6162386983633,22731000.0,22730100.0,22731643.3,22731727.5,2022-11-26 23:56:31.397885
0.670463221045458,491.55439757183194,22734000.0,22734400.0,22734782.9,22735190.4,2022-11-26 23:56:32.462738
-0.9607775736597903,-951.4893777780235,22732500.0,22731800.0,22731758.8,22733272.9,2022-11-26 23:56:33.731644
0.47863436331589015,1549.600353796035,22728500.0,22729600.0,22728452.3,22729079.1,2022-11-26 23:56:34.809207
-1.2418665747134399,1525.8733896315098,22728000.0,22729000.0,22728852.9,22730271.7,2022-11-26 23:56:35.930962
-0.0018479351089348839,873.1272261738777,22728500.0,22729400.0,22729010.3,22731067.4,2022-11-26 23:56:37.148412
0.07294322233728001,838.9645888097584,22728500.0,22729300.0,22728288.7,22731622.1,2022-11-26 23:56:38.215582
1.7597548381683417,89.98718125373125,22728500.0,22728500.0,22728581.8,22727223.9,2022-11-26 23:56:39.341595
-0.2607450843487096,-164.9631430953741,22729000.0,22729000.0,22729835.1,22730628.8,2022-11-26 23:56:40.415708
1.5556085827980053,-230.02975845709443,22731500.0,22731700.0,22731390.8,22735119.2,2022-11-26 23:56:41.534478
-0.2352986174830124,-153.35281055048108,22730500.0,22730700.0,22731626.9,22734550.9,2022-11-26 23:56:42.606211
-0.08699411129581258,-495.03717340901494,22731000.0,22731300.0,22728581.6,22735381.3,2022-11-26 23:56:43.674836
2.4137910797728894,-335.9573567658663,22731000.0,22731300.0,22729352.3,22735155.9,2022-11-26 23:56:44.741733
0.9125470871218586,-661.23368762061,22731500.0,22731800.0,22729215.4,22735805.1,2022-11-26 23:56:45.820309
-0.4456987993957409,-661.23368762061,22731500.0,22731800.0,22729215.4,22735805.1,2022-11-26 23:56:46.969992
-0.8199030584434664,-556.7182677052915,22731000.0,22731300.0,22728335.8,22735416.4,2022-11-26 23:56:48.042499
-0.5024975999393921,953.1740616075695,22730000.0,22731400.0,22729858.2,22734720.1,2022-11-26 23:56:49.130016
0.7526750033671109,760.4428455755115,22733500.0,22734400.0,22733184.3,22735415.5,2022-11-26 23:56:50.197574
0.36567692035990795,288.25332828983665,22737500.0,22737700.0,22736410.1,22735463.3,2022-11-26 23:56:51.399462
0.8066905146019037,1482.6887092478573,22738500.0,22739400.0,22738854.0,22737293.2,2022-11-26 23:56:52.474174
0.36246941328926174,1482.6887092478573,22738500.0,22739400.0,22738854.0,22737293.2,2022-11-26 23:56:53.565430
-0.5812488468229465,-12.536350257694721,22737000.0,22736800.0,22737015.1,22734420.9,2022-11-26 23:56:54.643272
-2.483401716929207,-125.53132407739758,22733000.0,22732800.0,22733293.1,22732577.8,2022-11-26 23:56:55.716477
-2.508549423441945,-785.9302406720817,22730000.0,22729400.0,22730038.8,22729067.0,2022-11-26 23:56:56.868780
-0.06545637845418606,77.48443773016334,22728500.0,22728600.0,22728896.5,22728037.9,2022-11-26 23:56:57.940833
-3.93769276590473,77.48443773016334,22728500.0,22728600.0,22728896.5,22728037.9,2022-11-26 23:56:59.012885
0.7557091795317281,-305.6174408085644,22730500.0,22730100.0,22730523.0,22727139.2,2022-11-26 23:57:00.106154
-1.328688270435146,-298.68546605855227,22732500.0,22732300.0,22732644.2,22734620.9,2022-11-26 23:57:01.237412
0.19697072955490624,1040.2691673114896,22733000.0,22734000.0,22733362.4,22734367.3,2022-11-26 23:57:02.461916
-0.5903147026963637,-209.77576045319438,22730500.0,22730600.0,22730252.3,22729383.7,2022-11-26 23:57:03.551089
-0.8945551018413838,1246.4009655863047,22730000.0,22731400.0,22729907.1,22731090.8,2022-11-26 23:57:04.619275
-1.9058251473749461,1110.2046437263489,22729500.0,22730800.0,22728600.3,22728993.8,2022-11-26 23:57:05.686276
0.9296507822694424,-12.474948972463608,22730000.0,22729800.0,22729690.2,22728201.8,2022-11-26 23:57:06.821369
-0.32828728790154027,28.685876611620188,22729000.0,22728900.0,22729131.5,22727399.1,2022-11-26 23:57:07.993549
-1.4276690240070224,-136.53712252527475,22728500.0,22728400.0,22727643.8,22727116.9,2022-11-26 23:57:09.413969
1.103984585831744,763.6576872766018,22728500.0,22728900.0,22730159.8,22726749.3,2022-11-26 23:57:10.521003
-1.9392231016764434,631.4498400911689,22729500.0,22729900.0,22729328.7,22727585.6,2022-11-26 23:57:11.590189
0.07143064835457957,202.16855192184448,22732000.0,22731600.0,22732796.8,22730285.2,2022-11-26 23:57:12.701849
-1.581940927206757,-139.44764498248696,22732500.0,22731900.0,22733768.5,22731176.3,2022-11-26 23:57:13.794481
4.585401469578138,208.0078831538558,22736000.0,22736000.0,22737972.3,22735325.4,2022-11-26 23:57:14.881758
-0.2242369865747995,2548.3075507469475,22730500.0,22733600.0,22730110.0,22731902.7,2022-11-26 23:57:15.955008
2.1679409482201626,1263.0353173203766,22736000.0,22736600.0,22737510.6,22733975.8,2022-11-26 23:57:17.108031
-0.6996976317457579,952.1783043295145,22736000.0,22736400.0,22738114.1,22734483.2,2022-11-26 23:57:18.211376
-0.31439441206759455,952.1783043295145,22736000.0,22736400.0,22738114.1,22734483.2,2022-11-26 23:57:19.308473
-1.0320462253683957,-938.5197532325983,22740000.0,22739100.0,22740542.4,22737770.5,2022-11-26 23:57:20.372021
0.328415566929272,378.32131684571505,22740000.0,22740200.0,22740542.4,22739693.9,2022-11-26 23:57:21.436254
2.6259987606319557,173.49370797351003,22742500.0,22742400.0,22743487.4,22740502.8,2022-11-26 23:57:22.674905
